SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22023,1627749,0022300172,"Nov 09, 2023",ATL @ ORL,W,33,6,15,0.4,3,7,0.429,1,2,0.5,0,3,3,2,2,0,4,2,16,5,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300175,"Nov 11, 2023",ATL vs. MIA,L,36,9,16,0.563,5,9,0.556,0,1,0.0,0,5,5,5,3,1,3,1,23,-9,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300018,"Nov 14, 2023",ATL @ DET,W,37,11,21,0.524,1,4,0.25,9,9,1.0,0,5,5,10,3,0,2,2,32,9,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300193,"Nov 15, 2023",ATL vs. NYK,L,32,6,12,0.5,0,3,0.0,1,3,0.333,0,5,5,2,1,0,1,1,13,-16,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300029,"Nov 17, 2023",ATL vs. PHI,L,35,5,16,0.313,3,7,0.429,0,0,0.0,0,1,1,3,1,0,3,2,13,-18,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300039,"Nov 21, 2023",ATL vs. IND,L,34,11,19,0.579,4,6,0.667,2,2,1.0,1,2,3,5,2,0,5,3,28,-7,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300227,"Nov 22, 2023",ATL vs. BKN,W,39,6,21,0.286,3,8,0.375,5,5,1.0,3,3,6,8,2,0,1,4,20,0,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300241,"Nov 25, 2023",ATL @ WAS,W,27,4,14,0.286,1,6,0.167,2,2,1.0,0,5,5,10,4,0,0,0,11,19,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300246,"Nov 26, 2023",ATL @ BOS,L,34,2,13,0.154,0,6,0.0,2,2,1.0,2,2,4,3,0,0,3,1,6,-7,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300055,"Nov 28, 2023",ATL @ CLE,L,31,5,14,0.357,3,7,0.429,0,0,0.0,1,2,3,1,2,1,3,0,13,-21,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300272,"Nov 30, 2023",ATL @ SAS,W,35,10,21,0.476,2,4,0.5,2,2,1.0,0,3,3,2,5,0,0,1,24,-1,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300286,"Dec 02, 2023",ATL @ MIL,L,34,12,19,0.632,4,6,0.667,2,2,1.0,0,2,2,3,2,0,2,0,30,-7,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301209,"Dec 06, 2023",ATL vs. BKN,L,32,6,16,0.375,1,5,0.2,0,0,0.0,0,10,10,9,1,0,0,3,13,2,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301218,"Dec 08, 2023",ATL @ PHI,L,36,7,17,0.412,2,5,0.4,4,4,1.0,1,3,4,9,1,0,4,1,20,-7,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300296,"Dec 11, 2023",ATL vs. DEN,L,38,8,22,0.364,3,8,0.375,2,2,1.0,4,2,6,3,1,0,2,2,21,-6,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300313,"Dec 13, 2023",ATL @ TOR,L,34,8,17,0.471,4,9,0.444,0,1,0.0,0,3,3,5,0,2,0,2,20,-17,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300330,"Dec 15, 2023",ATL @ TOR,W,33,8,18,0.444,1,6,0.167,0,0,0.0,1,6,7,9,1,0,1,3,17,18,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300336,"Dec 16, 2023",ATL @ CLE,L,37,8,19,0.421,0,5,0.0,5,6,0.833,0,3,3,6,1,1,0,2,21,-3,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300352,"Dec 18, 2023",ATL vs. DET,W,33,8,13,0.615,3,5,0.6,1,2,0.5,0,3,3,3,1,1,1,2,20,2,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300371,"Dec 20, 2023",ATL @ HOU,W,35,7,15,0.467,3,8,0.375,4,5,0.8,2,1,3,5,0,1,3,2,21,-8,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300384,"Dec 22, 2023",ATL @ MIA,L,34,10,20,0.5,3,9,0.333,1,3,0.333,1,7,8,6,3,0,2,0,24,-3,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300393,"Dec 23, 2023",ATL vs. MEM,L,35,10,15,0.667,4,6,0.667,2,2,1.0,1,3,4,4,2,0,3,4,26,-4,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300408,"Dec 26, 2023",ATL @ CHI,L,34,6,15,0.4,2,9,0.222,3,4,0.75,0,6,6,4,2,1,3,4,17,0,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300431,"Dec 29, 2023",ATL vs. SAC,L,37,7,20,0.35,4,8,0.5,0,0,0.0,1,5,6,3,1,0,3,3,18,5,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300445,"Dec 31, 2023",ATL @ WAS,W,34,13,21,0.619,3,6,0.5,3,5,0.6,1,5,6,3,0,0,1,1,32,0,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300467,"Jan 03, 2024",ATL vs. OKC,W,35,8,18,0.444,2,5,0.4,4,4,1.0,2,4,6,6,0,0,3,2,22,4,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300480,"Jan 05, 2024",ATL @ IND,L,34,13,19,0.684,2,3,0.667,2,2,1.0,0,1,1,2,0,0,1,0,30,-20,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300499,"Jan 07, 2024",ATL @ ORL,L,40,9,20,0.45,0,2,0.0,6,10,0.6,0,6,6,2,0,0,3,2,24,-14,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300521,"Jan 10, 2024",ATL vs. PHI,W,38,8,18,0.444,5,7,0.714,4,4,1.0,0,5,5,5,1,0,1,2,25,1,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300533,"Jan 12, 2024",ATL vs. IND,L,32,13,18,0.722,3,6,0.5,0,0,0.0,0,4,4,4,3,0,3,2,29,-1,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300543,"Jan 13, 2024",ATL vs. WAS,L,31,4,15,0.267,1,6,0.167,4,4,1.0,0,5,5,3,0,0,2,1,13,-22,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300559,"Jan 15, 2024",ATL vs. SAS,W,33,6,15,0.4,1,6,0.167,0,0,0.0,0,13,13,0,0,1,2,3,13,0,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300570,"Jan 17, 2024",ATL vs. ORL,W,36,11,18,0.611,1,4,0.25,3,3,1.0,1,4,5,5,2,0,5,1,26,-2,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300587,"Jan 19, 2024",ATL @ MIA,W,40,9,22,0.409,3,7,0.429,1,1,1.0,0,3,3,11,2,0,2,2,22,3,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300595,"Jan 20, 2024",ATL vs. CLE,L,35,10,19,0.526,2,7,0.286,2,2,1.0,0,9,9,5,1,0,2,2,24,-20,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300613,"Jan 22, 2024",ATL @ SAC,L,40,11,23,0.478,6,10,0.6,7,8,0.875,0,10,10,6,0,1,4,1,35,-4,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300626,"Jan 24, 2024",ATL @ GSW,L,33,7,19,0.368,2,7,0.286,7,8,0.875,3,4,7,7,1,0,2,2,23,-13,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300634,"Jan 26, 2024",ATL vs. DAL,L,37,9,18,0.5,3,7,0.429,1,2,0.5,1,4,5,7,0,0,3,3,22,-21,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300669,"Jan 30, 2024",ATL vs. LAL,W,33,11,19,0.579,0,4,0.0,2,2,1.0,0,4,4,9,2,0,3,1,24,19,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300690,"Feb 02, 2024",ATL vs. PHX,W,39,7,17,0.412,1,8,0.125,7,8,0.875,0,8,8,5,1,0,1,2,22,10,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300699,"Feb 03, 2024",ATL vs. GSW,W,41,9,24,0.375,0,6,0.0,1,1,1.0,0,5,5,7,1,0,2,5,19,4,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300716,"Feb 05, 2024",ATL vs. LAC,L,34,7,18,0.389,3,7,0.429,4,5,0.8,1,4,5,7,0,0,2,1,21,-7,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300754,"Feb 10, 2024",ATL vs. HOU,W,40,9,19,0.474,4,9,0.444,12,15,0.8,0,6,6,7,2,1,1,0,34,8,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300763,"Feb 12, 2024",ATL vs. CHI,L,34,7,17,0.412,2,8,0.25,1,2,0.5,1,4,5,9,2,0,6,4,17,-5,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300777,"Feb 14, 2024",ATL @ CHA,L,32,5,15,0.333,1,7,0.143,2,3,0.667,2,5,7,4,1,2,3,2,13,-28,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300804,"Feb 23, 2024",ATL vs. TOR,L,36,10,18,0.556,0,4,0.0,4,4,1.0,3,7,10,7,1,0,1,1,24,-3,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300821,"Feb 25, 2024",ATL vs. ORL,W,39,11,20,0.55,2,5,0.4,1,2,0.5,1,8,9,11,2,0,3,1,25,13,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300835,"Feb 27, 2024",ATL vs. UTA,W,32,7,19,0.368,1,6,0.167,2,2,1.0,2,2,4,11,1,2,5,0,17,10,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300851,"Feb 29, 2024",ATL @ BKN,L,32,11,19,0.579,2,5,0.4,4,7,0.571,0,6,6,5,0,0,2,1,28,-22,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300866,"Mar 02, 2024",ATL @ BKN,L,35,8,19,0.421,2,8,0.25,2,4,0.5,0,6,6,11,2,1,2,2,20,-14,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300889,"Mar 05, 2024",ATL @ NYK,W,37,7,17,0.412,4,9,0.444,3,4,0.75,1,8,9,6,1,0,1,0,21,2,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300895,"Mar 06, 2024",ATL vs. CLE,W,39,7,21,0.333,1,7,0.143,3,4,0.75,0,2,2,9,2,0,3,1,18,12,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300913,"Mar 08, 2024",ATL @ MEM,W,40,17,25,0.68,6,10,0.6,1,1,1.0,0,7,7,6,2,0,2,1,41,15,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300925,"Mar 10, 2024",ATL vs. NOP,L,41,7,20,0.35,4,10,0.4,5,7,0.714,1,0,1,11,1,0,4,2,23,-5,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300953,"Mar 13, 2024",ATL @ POR,L,43,15,29,0.517,6,13,0.462,4,5,0.8,1,3,4,3,2,1,5,5,40,-13,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300966,"Mar 15, 2024",ATL @ UTA,L,39,10,27,0.37,5,14,0.357,8,9,0.889,2,4,6,9,2,0,3,0,33,6,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300982,"Mar 17, 2024",ATL @ LAC,W,34,7,14,0.5,5,10,0.5,2,2,1.0,0,2,2,10,2,0,4,3,21,10,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022300990,"Mar 18, 2024",ATL @ LAL,L,31,6,18,0.333,1,9,0.111,0,0,0.0,1,4,5,10,3,0,2,1,13,-25,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301010,"Mar 21, 2024",ATL @ PHX,L,40,11,26,0.423,3,10,0.3,4,5,0.8,2,7,9,10,4,0,5,2,29,-5,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301021,"Mar 23, 2024",ATL vs. CHA,W,31,10,14,0.714,7,9,0.778,1,1,1.0,0,7,7,12,4,0,4,1,28,23,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301034,"Mar 25, 2024",ATL vs. BOS,W,41,8,22,0.364,2,9,0.222,1,4,0.25,1,4,5,15,3,0,1,0,19,6,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301051,"Mar 27, 2024",ATL vs. POR,W,36,13,20,0.65,4,8,0.5,0,0,0.0,0,3,3,7,2,2,1,0,30,13,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301060,"Mar 28, 2024",ATL vs. BOS,W,47,18,44,0.409,6,19,0.316,2,2,1.0,0,7,7,7,2,1,3,2,44,3,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301076,"Mar 30, 2024",ATL vs. MIL,L,42,7,19,0.368,3,10,0.3,3,4,0.75,1,7,8,12,0,0,5,5,20,-10,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301091,"Apr 01, 2024",ATL @ CHI,W,33,7,17,0.412,3,6,0.5,0,0,0.0,1,7,8,6,0,0,5,5,17,11,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301104,"Apr 03, 2024",ATL vs. DET,W,35,10,21,0.476,2,8,0.25,2,3,0.667,1,3,4,11,1,0,5,1,24,20,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301124,"Apr 04, 2024",ATL @ DAL,L,35,6,17,0.353,3,9,0.333,1,2,0.5,2,3,5,4,1,0,4,1,16,-16,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301130,"Apr 06, 2024",ATL @ DEN,L,36,4,15,0.267,3,8,0.375,3,4,0.75,0,2,2,12,1,1,2,2,14,-27,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301147,"Apr 09, 2024",ATL vs. MIA,L,49,12,31,0.387,3,12,0.25,2,2,1.0,4,9,13,13,4,0,4,4,29,4,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301178,"Apr 12, 2024",ATL @ MIN,L,31,5,14,0.357,0,3,0.0,2,4,0.5,1,4,5,4,0,0,3,3,12,-5,1,2023-24,1627749,Dejounte Murray
22023,1627749,0022301188,"Apr 14, 2024",ATL @ IND,L,31,13,19,0.684,4,6,0.667,2,3,0.667,1,2,3,3,1,0,3,1,32,-30,1,2023-24,1627749,Dejounte Murray
22024,1627749,0022400069,"Oct 23, 2024",NOP vs. CHI,W,30,4,15,0.267,0,3,0.0,6,7,0.857,0,8,8,10,1,0,1,0,14,5,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400295,"Nov 27, 2024",NOP vs. TOR,L,25,5,17,0.294,2,6,0.333,2,3,0.667,0,4,4,2,2,0,3,4,14,-25,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400042,"Nov 29, 2024",NOP @ MEM,L,33,6,17,0.353,3,6,0.5,6,6,1.0,1,5,6,6,1,0,7,3,21,-14,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400308,"Dec 01, 2024",NOP @ NYK,L,30,5,17,0.294,0,6,0.0,0,0,0.0,1,7,8,5,3,1,3,4,10,-34,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400315,"Dec 02, 2024",NOP @ ATL,L,38,2,15,0.133,1,7,0.143,2,2,1.0,0,5,5,10,5,1,4,0,7,-15,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400330,"Dec 05, 2024",NOP vs. PHX,W,35,7,12,0.583,2,4,0.5,1,1,1.0,0,5,5,3,2,0,2,5,17,1,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400342,"Dec 07, 2024",NOP vs. OKC,L,36,8,15,0.533,3,8,0.375,7,10,0.7,1,8,9,5,4,0,4,1,26,-12,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400354,"Dec 08, 2024",NOP @ SAS,L,34,6,20,0.3,1,7,0.143,5,5,1.0,0,6,6,11,0,2,2,4,18,1,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022401207,"Dec 12, 2024",NOP vs. SAC,L,35,8,19,0.421,2,7,0.286,2,2,1.0,0,7,7,9,1,2,8,2,20,-6,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022401216,"Dec 15, 2024",NOP @ IND,L,35,8,15,0.533,2,3,0.667,1,2,0.5,1,6,7,7,2,0,8,1,19,-14,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400365,"Dec 19, 2024",NOP @ HOU,L,31,5,12,0.417,1,2,0.5,3,3,1.0,0,5,5,8,1,0,4,3,14,-25,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400384,"Dec 21, 2024",NOP vs. NYK,L,33,5,15,0.333,2,6,0.333,2,2,1.0,0,9,9,8,1,0,3,3,14,-9,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400390,"Dec 22, 2024",NOP vs. DEN,L,44,7,24,0.292,0,6,0.0,3,5,0.6,1,7,8,15,6,1,2,3,17,-8,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400416,"Dec 26, 2024",NOP vs. HOU,L,27,7,15,0.467,2,5,0.4,1,2,0.5,1,3,4,4,3,0,3,0,17,-20,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400423,"Dec 27, 2024",NOP vs. MEM,L,39,6,16,0.375,1,4,0.25,2,2,1.0,1,6,7,9,3,1,7,2,15,-15,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400444,"Dec 30, 2024",NOP vs. LAC,L,40,6,16,0.375,1,5,0.2,0,0,0.0,0,10,10,8,6,0,4,4,13,-2,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400457,"Jan 01, 2025",NOP @ MIA,L,31,5,13,0.385,0,5,0.0,2,2,1.0,0,3,3,7,0,0,4,1,12,-11,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400472,"Jan 03, 2025",NOP vs. WAS,W,28,4,12,0.333,0,2,0.0,3,3,1.0,1,3,4,12,3,1,1,2,11,-4,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400489,"Jan 05, 2025",NOP @ WAS,W,36,5,14,0.357,1,5,0.2,3,4,0.75,2,8,10,12,0,0,4,2,14,15,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400505,"Jan 07, 2025",NOP vs. MIN,L,34,12,20,0.6,2,8,0.25,3,6,0.5,0,2,2,6,6,1,2,2,29,-1,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400514,"Jan 08, 2025",NOP vs. POR,L,26,8,14,0.571,2,5,0.4,2,2,1.0,1,2,3,5,2,0,4,0,20,-27,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400527,"Jan 10, 2025",NOP @ PHI,W,32,7,17,0.412,2,5,0.4,1,2,0.5,0,10,10,6,1,0,6,2,17,-5,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400542,"Jan 12, 2025",NOP @ BOS,L,35,8,19,0.421,6,9,0.667,4,5,0.8,2,7,9,8,1,1,1,4,26,7,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400557,"Jan 14, 2025",NOP @ CHI,W,34,4,14,0.286,4,11,0.364,3,3,1.0,1,6,7,7,1,0,2,0,15,-9,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400566,"Jan 15, 2025",NOP vs. DAL,W,33,10,22,0.455,4,10,0.4,6,8,0.75,0,7,7,7,2,0,2,1,30,9,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400581,"Jan 17, 2025",NOP vs. UTA,W,25,2,9,0.222,2,6,0.333,2,2,1.0,0,5,5,6,1,0,2,0,8,11,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400605,"Jan 20, 2025",NOP vs. UTA,W,45,8,24,0.333,2,8,0.25,8,8,1.0,0,9,9,11,3,0,3,4,26,6,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400632,"Jan 24, 2025",NOP @ MEM,L,31,10,16,0.625,1,4,0.25,5,7,0.714,0,6,6,7,0,0,3,0,26,-14,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400654,"Jan 27, 2025",NOP @ TOR,L,36,5,17,0.294,0,4,0.0,11,14,0.786,1,6,7,8,2,1,1,1,21,3,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400670,"Jan 29, 2025",NOP vs. DAL,L,33,9,17,0.529,3,7,0.429,6,6,1.0,0,5,5,6,0,0,3,2,27,6,1,2024-25,1627749,Dejounte Murray
22024,1627749,0022400683,"Jan 31, 2025",NOP vs. BOS,L,8,2,6,0.333,0,0,0.0,0,0,0.0,2,3,5,0,0,0,3,1,4,-1,1,2024-25,1627749,Dejounte Murray
22025,1627749,0022500838,"Feb 24, 2026",NOP vs. GSW,W,25,5,11,0.455,1,4,0.25,2,2,1.0,0,2,2,3,1,0,5,2,13,0,1,2025-26,1627749,Dejounte Murray
22025,1627749,0022500856,"Feb 26, 2026",NOP @ UTA,W,26,5,12,0.417,2,7,0.286,5,5,1.0,1,2,3,9,4,1,6,3,17,16,1,2025-26,1627749,Dejounte Murray
